"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-15.14450390625,-19.434890625,-20.93538671875,-5.78781640625,-20.46109375,-12.313125,-17.6423984375,-11.30982421875,-9.51981640625,-14.03625,-15.2109140625,-17.40560546875,-10.97620703125,-17.5051484375,-22.42278125,-20.23407421875,-16.40861328125,-11.45760546875,-22.72169921875,-22.42323828125,-17.066140625,-7.452296875,-15.4617421875,-16.197125,-22.65049609375,-8.55196484375,-14.20005859375,-10.628546875,-13.23737109375,-12.01551171875
-10.04550390625,-10.744890625,-17.22838671875,-0.0798164062499995,-16.32209375,-8.911125,-17.7673984375,-8.55182421875,-6.68481640625,-9.89225,-12.1979140625,-13.97160546875,-11.40520703125,-14.2051484375,-19.28778125,-17.03607421875,-8.76961328125,-9.81460546875,-19.02469921875,-18.78523828125,-13.883140625,-6.804296875,-11.9977421875,-14.138125,-18.64549609375,-4.54396484375,-12.81105859375,-9.988546875,-12.58437109375,-10.67851171875
-6.08050390625,-4.912890625,-14.21238671875,4.08318359375,-11.76809375,-5.847125,-15.5833984375,-5.42482421875,-4.04381640625,-6.04425,-9.2199140625,-9.96860546875,-9.62020703125,-11.1191484375,-15.95278125,-13.91407421875,-3.47461328125,-8.33960546875,-15.46869921875,-15.42723828125,-10.954140625,-6.529296875,-9.2897421875,-11.773125,-15.17949609375,-2.41696484375,-11.53905859375,-9.791546875,-12.49837109375,-10.20051171875
-3.22850390625,-1.994890625,-11.81338671875,6.64518359375,-6.87209375,-3.178125,-11.1953984375,-1.89682421875,-1.45581640625,-2.58625,-6.2909140625,-5.65160546875,-6.00220703125,-8.2541484375,-12.47178125,-10.85207421875,-0.69161328125,-7.03760546875,-12.12569921875,-12.35423828125,-8.343140625,-6.756296875,-7.4897421875,-9.208125,-12.39149609375,-2.42096484375,-10.49405859375,-10.239546875,-13.13137109375,-10.68951171875
-1.09050390625,-1.106890625,-9.70838671875,8.14018359375,-1.81309375,-0.794125,-5.5323984375,1.84117578125,1.24118359375,0.48975,-3.3149140625,-1.45160546875,-1.80120703125,-5.5311484375,-8.91578125,-7.73007421875,0.17238671875,-5.83160546875,-9.03069921875,-9.46723828125,-6.040140625,-7.495296875,-6.5537421875,-6.646125,-10.26749609375,-4.16296484375,-9.74305859375,-11.410546875,-14.47437109375,-11.96451171875
0.74849609375,-1.084890625,-7.69738671875,9.39218359375,3.19490625,1.511875,0.0986015624999999,5.30617578125,4.09018359375,3.27875,-0.1389140625,2.26439453125,1.43879296875,-2.8341484375,-5.30978125,-4.37807421875,0.10438671875,-4.59260546875,-6.18569921875,-6.62223828125,-3.989140625,-8.584296875,-6.2737421875,-4.258125,-8.65449609375,-6.77396484375,-9.24005859375,-13.169546875,-16.33037109375,-13.61151171875
2.38149609375,-1.197890625,-5.98638671875,11.02318359375,7.89590625,3.893875,4.5956015625,7.86517578125,7.00218359375,5.89875,3.3050859375,5.29439453125,2.58379296875,-0.0931484374999991,-1.67378125,-0.719074218749999,0.01038671875,-3.19960546875,-3.57469921875,-3.74023828125,-2.119140625,-9.697296875,-6.3287421875,-2.122125,-7.33349609375,-9.25196484375,-8.82805859375,-15.149546875,-18.32437109375,-15.09451171875
3.56649609375,-1.371890625,-5.05338671875,13.11218359375,11.95890625,6.363875,7.4846015625,9.07817578125,9.83218359375,8.40675,6.8670859375,7.57439453125,1.39479296875,2.6448515625,1.88521875,3.09492578125,0.40238671875,-1.61760546875,-1.19269921875,-0.886238281249999,-0.378140625,-10.451296875,-6.3527421875,-0.244125,-6.10949609375,-10.81696484375,-8.30305859375,-16.832546875,-19.97837109375,-15.90751171875
4.06049609375,-1.800890625,-5.13738671875,15.21418359375,14.98790625,8.802875,8.9836015625,9.01417578125,12.40618359375,10.75975,10.1970859375,9.13639453125,-1.37720703125,5.1938515625,5.12221875,6.68792578125,1.36438671875,0.0623945312499998,0.91930078125,1.73576171875,1.253859375,-10.560296875,-6.0257421875,1.387875,-4.88249609375,-11.08096484375,-7.50705859375,-17.716546875,-20.82237109375,-15.70651171875
3.95649609375,-2.408890625,-5.81738671875,16.66818359375,16.62890625,11.011875,9.6766015625,8.26117578125,14.45818359375,12.79375,12.8920859375,10.10539453125,-4.29420703125,7.2468515625,7.68921875,9.62192578125,2.72538671875,1.64339453125,2.65030078125,3.87376171875,2.767859375,-9.948296875,-5.1627421875,2.759875,-3.64649609375,-10.01296484375,-6.36505859375,-17.451546875,-20.50137109375,-14.39251171875
3.73549609375,-2.665890625,-6.10038671875,16.95718359375,16.72090625,12.694875,10.0446015625,7.59517578125,15.56618359375,14.22275,14.6370859375,10.67339453125,-5.85420703125,8.4328515625,9.22921875,11.58392578125,4.23938671875,2.88939453125,3.81430078125,5.34776171875,4.142859375,-8.729296875,-3.7617421875,3.829875,-2.44449609375,-7.81896484375,-4.88505859375,-15.895546875,-18.83337109375,-12.09051171875
