"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-3.55854296875,-2.82388671875,-5.22041796875,3.651453125,-3.7361171875,-10.29190234375,-10.67048046875,-4.69987109375,-1.016453125,-14.3383984375,-19.0864453125,-7.1023984375,1.38430859375,-11.9414375,-13.90726171875,-10.374765625,-1.0355625,-7.70324609375,-11.0929765625,-13.48040234375,-7.2638203125,0.35357421875,-5.2778984375,-10.19961328125,-15.88577734375,-1.0551015625,-8.24784765625,-2.80009375,-5.05041796875,-2.04274609375
-2.71354296875,-3.57688671875,-4.97641796875,3.476453125,-4.2111171875,-9.89990234375,-9.93248046875,-4.73987109375,-1.456453125,-13.8583984375,-19.3944453125,-7.9773984375,1.04830859375,-12.2314375,-14.07126171875,-11.538765625,-2.5255625,-8.41124609375,-12.1109765625,-14.51740234375,-8.9028203125,-0.44142578125,-5.7178984375,-13.01261328125,-17.94877734375,-2.1941015625,-11.76584765625,-4.11809375,-7.20041796875,-5.39474609375
-1.98154296875,-4.24488671875,-4.68741796875,3.635453125,-4.8751171875,-9.71390234375,-9.68648046875,-4.78087109375,-1.261453125,-13.4993984375,-19.4354453125,-9.0993984375,-0.15669140625,-12.4104375,-14.21626171875,-12.863765625,-4.0705625,-8.60624609375,-13.2209765625,-15.71940234375,-10.9208203125,-1.12242578125,-6.2508984375,-16.03761328125,-20.48677734375,-4.2931015625,-15.53084765625,-5.76509375,-9.79541796875,-9.54174609375
-1.52954296875,-4.55988671875,-4.36741796875,4.153453125,-5.3721171875,-9.55390234375,-9.91048046875,-4.80287109375,-0.391453125,-13.1573984375,-19.1134453125,-10.1653984375,-1.61569140625,-12.3564375,-14.29326171875,-14.059765625,-5.5495625,-8.22624609375,-14.1959765625,-16.89640234375,-12.8658203125,-1.54542578125,-6.8238984375,-18.72961328125,-22.97277734375,-6.8911015625,-18.90884765625,-7.41009375,-12.40741796875,-13.65874609375
-1.41154296875,-4.46488671875,-4.15741796875,4.793453125,-5.3561171875,-9.24590234375,-10.38648046875,-4.85687109375,0.786546875,-12.8203984375,-18.4144453125,-10.9023984375,-2.72369140625,-12.2194375,-14.32126171875,-14.825765625,-6.7845625,-7.60624609375,-14.9919765625,-17.85040234375,-14.2738203125,-1.84642578125,-7.5128984375,-20.72261328125,-24.92577734375,-9.3871015625,-21.49884765625,-8.97709375,-14.78041796875,-16.91074609375
-1.53954296875,-4.06788671875,-4.21641796875,5.181453125,-4.6491171875,-8.68790234375,-10.78448046875,-4.98687109375,1.698546875,-12.5413984375,-17.3714453125,-11.0903984375,-3.16069140625,-12.2774375,-14.32526171875,-14.873765625,-7.3335625,-7.25624609375,-15.6649765625,-18.34940234375,-14.7358203125,-2.27142578125,-8.4118984375,-21.84761328125,-25.94477734375,-11.0531015625,-23.15584765625,-10.60209375,-16.81541796875,-18.65274609375
-1.74754296875,-3.54288671875,-4.59241796875,4.997453125,-3.3391171875,-7.88790234375,-10.80248046875,-5.16587109375,1.866546875,-12.3703984375,-16.0454453125,-10.5853984375,-2.99569140625,-12.7234375,-14.27726171875,-13.988765625,-6.6235625,-7.54824609375,-16.2309765625,-18.16040234375,-13.9618203125,-2.95042578125,-9.4988984375,-22.06361328125,-25.72477734375,-11.1541015625,-23.87184765625,-12.40509375,-18.43641796875,-18.55074609375
-1.88754296875,-3.04888671875,-5.15741796875,4.134453125,-1.7721171875,-6.98590234375,-10.30148046875,-5.30387109375,1.127546875,-12.3193984375,-14.5534453125,-9.3933984375,-2.58169140625,-13.5464375,-14.11426171875,-12.152765625,-4.3845625,-8.52424609375,-16.6329765625,-17.16140234375,-11.9408203125,-3.79842578125,-10.6168984375,-21.43161328125,-24.14777734375,-9.2861015625,-23.68284765625,-14.27909375,-19.47641796875,-16.63974609375
-1.88854296875,-2.71588671875,-5.62441796875,2.761453125,-0.416117187499999,-6.24190234375,-9.37148046875,-5.30587109375,-0.333453125,-12.4033984375,-13.1144453125,-7.7513984375,-2.32369140625,-14.5754375,-13.81726171875,-9.671765625,-1.0715625,-9.92624609375,-16.8119765625,-15.48840234375,-9.0848203125,-4.59642578125,-11.5688984375,-20.12061328125,-21.42677734375,-5.7651015625,-22.63784765625,-15.83109375,-19.66641796875,-13.31074609375
-1.77054296875,-2.64288671875,-5.68941796875,1.248453125,0.2878828125,-5.94190234375,-8.31448046875,-5.14287109375,-2.125453125,-12.6833984375,-12.0414453125,-6.1333984375,-2.44969140625,-15.6154375,-13.47926171875,-7.173765625,2.1614375,-11.37424609375,-16.7939765625,-13.56340234375,-6.2178203125,-5.15242578125,-12.2348984375,-18.41361328125,-18.15477734375,-1.7241015625,-20.82184765625,-16.51609375,-18.72541796875,-9.21574609375
